0.00093035807367414,0.12010645121336,0.069079458713531,0.16066774725914,0.082389816641808,0.12513647973537,0.081894129514694,-0.21356518566608,0.0012942057801411,-0.035450205206871,0.061601657420397,0.06747168302536,-0.11638803780079,-0.082923233509064,-0.0094249350950122,0.0045569417998195,-0.011794590391219,0.16200761497021,-0.018188299611211,-0.059419509023428,0.071522690355778,-0.011840848252177,-0.064148552715778,0.04227938875556,0.12321446090937,-0.047259360551834,-0.17761074006557,-0.055918332189322,0.074836805462837,0.080484233796597,0.13182355463505,0.10976385325193,-0.10892889648676,-0.019990319386125,0.1551413834095,0.056053102016449,-0.098323218524456,-0.08213797211647,0.079761363565922,-0.068564988672733,0.053294252604246,0.057693302631378,0.022664656862617,0.030221123248339,-0.022724630311131,-0.034727104008198,0.067206770181656,-0.040230471640825,-0.10263710469007,-0.1124901548028,0.002421781886369,0.054285764694214,-0.0063834157772362,-0.11553969234228,-0.0076880641281605,0.076487563550472,-0.11275129765272,0.17549297213554,-0.11057868599892,0.075959779322147,-0.088288076221943,0.034828137606382,0.17516086995602,-0.16363643109798,0.20226888358593,0.030642449855804,-0.0033406985457987,-0.13865141570568,-0.21212692558765,0.21282325685024,0.074104137718678,0.12149213254452,0.022087147459388,0.051249019801617,-0.11701054871082,-0.070869505405426,0.00041608166065998,-0.032093230634928,-0.086120761930943,-0.087612025439739,-0.04820641875267,0.13131313025951,-0.041286483407021,-0.056193258613348,-0.070572175085545,-0.084669657051563,-0.029706165194511,-0.079198405146599,-0.10947325080633,0.047839909791946,0.10018055140972,-0.034967549145222,-0.044827666133642,-0.0092281457036734,0.12990443408489,0.0054439562372863,0.0045754918828607,-0.011517551727593,-0.014835845679045,0.10252468287945,-0.055588588118553,0.021627590060234,-0.070573531091213,-0.0286198053509,-0.0001021072966978,0.14345413446426,0.16078369319439,-0.022709054872394,0.092472560703754,0.038559474050999,-0.026657955721021,-0.018235377967358,-0.022149465978146,0.0013746449258178,0.15061961114407,-0.057127345353365,-0.0084350164979696,0.00276437564753,0.10920748114586,0.069884017109871,0.044326525181532,-0.03237310051918,-0.018930109217763,-0.0045475400984287,0.062769271433353,0.1269094645977,0.11370348930359,-0.058768786489964
-0.066477857530117,0.19115847349167,0.026803931221366,0.1177723929286,0.055880486965179,0.11683492362499,0.039579693228006,-0.19540445506573,0.0011766932439059,0.0012403273722157,0.05799276009202,0.061889242380857,-0.088592730462551,-0.11639253795147,-0.04059424996376,0.023244541138411,-0.06070938333869,0.14845065772533,0.024081457406282,-0.075035005807877,0.12488698214293,-0.054327469319105,0.0044701481238008,0.034410875290632,0.14805829524994,-0.038412053138018,-0.10454577952623,-0.11844246834517,0.1374886482954,0.12913107872009,0.12850439548492,0.068348474800587,-0.0060879741795361,-0.035403050482273,0.14986585080624,-0.0018232353031635,-0.04803703725338,-0.015646547079086,0.10257341712713,-0.051687236875296,0.051523823291063,-0.013095901347697,0.059800375252962,0.073524802923203,-0.07632477581501,-0.043104309588671,0.14480450749397,-0.078891538083553,-0.11750207841396,-0.1437172293663,0.014953728765249,0.085826270282269,0.015058656223118,-0.081332243978977,0.0055783661082387,0.11295444518328,0.0074936677701771,0.11845970898867,-0.11972988396883,0.00042799249058589,-0.11734268814325,-0.046780180186033,0.19270259141922,-0.14772720634937,0.23116460442543,0.0017186331097037,-0.033762145787477,-0.1572280973196,-0.18165382742882,0.20234425365925,0.017316088080406,0.09977263957262,-0.065836116671562,0.0073778945952654,-0.012713182717562,-0.051342323422432,-0.033234219998121,0.032991845160723,-0.090473867952824,-0.037609115242958,-0.12435331195593,0.11671580374241,0.022066907957196,0.042805589735508,-0.064634740352631,-0.048369910567999,-0.018694870173931,-0.039639212191105,-0.082526654005051,0.0030554926488549,0.035807359963655,-0.062230084091425,-0.059557810425758,-0.030722692608833,0.10316633433104,-0.074549287557602,-0.028095776215196,0.1249697431922,0.0057250671088696,0.068398527801037,-0.046008247882128,0.011316351592541,-0.037236750125885,0.049566939473152,0.031710121780634,0.10334769636393,0.15518979728222,0.053636878728867,0.11653929948807,-0.030909053981304,-0.080744557082653,-0.020996550098062,-0.065502010285854,-0.0041874120943248,0.13655881583691,-0.013575028628111,-0.023244291543961,-0.03693724796176,0.13600109517574,0.12893486022949,0.0809610709548,-0.034740161150694,-0.063476547598839,-0.044417172670364,0.018591007217765,0.14317017793655,0.10545990616083,0.030124291777611
-0.032303590327501,0.11936172097921,0.037851914763451,0.13273967802525,0.090036906301975,0.11638607829809,0.073238201439381,-0.21888187527657,0.0050494018942118,-0.035065624862909,0.054782193154097,0.063551768660545,-0.093473419547081,-0.063577212393284,-0.019599532708526,0.02048746868968,-0.025923281908035,0.15840281546116,-0.0068760477006435,-0.052920199930668,0.095718011260033,-0.027246490120888,-0.03954329714179,0.0090806316584349,0.1074054390192,-0.034338518977165,-0.18509195744991,-0.087343268096447,0.089088685810566,0.096865706145763,0.13461947441101,0.097093768417835,-0.065354451537132,-0.047079779207706,0.17603613436222,0.06991159170866,-0.08998866379261,-0.049917306751013,0.06933868676424,-0.083600632846355,0.038742534816265,0.066637314856052,0.029308704659343,0.055952422320843,-0.042672302573919,-0.0065430640242994,0.089577943086624,-0.043724700808525,-0.11297878623009,-0.13845272362232,-0.04505106061697,0.028572592884302,0.005294487811625,-0.11148624867201,-0.0050782426260412,0.092983409762383,-0.096973218023777,0.17496018111706,-0.12620198726654,0.069399490952492,-0.096470080316067,0.027360700070858,0.19524291157722,-0.15735444426537,0.24182772636414,0.02330470085144,-0.027443341910839,-0.11770226806402,-0.19101347029209,0.18946497142315,0.088683366775513,0.10346804559231,0.0087508074939251,0.0023361840285361,-0.10329378396273,-0.039787661284208,-0.026604546234012,-0.026586500927806,-0.084155380725861,-0.10303695499897,-0.06185170635581,0.1257686316967,-0.059954840689898,-0.026472004130483,-0.096334397792816,-0.063988849520683,-0.026784714311361,-0.069096997380257,-0.11327811330557,0.038345985114574,0.099285081028938,-0.041260402649641,-0.052271470427513,-0.019149869680405,0.13366024196148,-0.0055722454562783,-0.013290110975504,0.032445255666971,-0.019049432128668,0.11302105337381,-0.047082390636206,0.011368717066944,-0.065791301429272,-0.052956342697144,-0.0073066432960331,0.15102776885033,0.16164171695709,-0.012072093784809,0.10199198871851,0.030141964554787,-0.045794676989317,-0.044188264757395,-0.030470076948404,-0.011330445297062,0.1477980017662,-0.026187628507614,-0.028384935110807,-0.005975762847811,0.1006553247571,0.081834279000759,0.037890717387199,-0.047483030706644,-0.031443957239389,-0.0017667744541541,0.041457708925009,0.14370366930962,0.096533946692944,-0.038357000797987
-0.078466236591339,0.16283436119556,-0.087288551032543,0.074301801621914,0.1061297506094,0.085567235946655,0.028805678710341,-0.17678225040436,0.0082337977364659,0.1087634190917,0.018154645338655,0.020714463666081,0.0028652334585786,-0.026989502832294,0.038791496306658,0.032115783542395,0.095487117767334,0.17469368875027,0.051768705248833,-0.0040297415107489,0.025416309013963,-0.078658118844032,0.016353208571672,0.011133964173496,0.070549443364143,-0.046845693141222,-0.14178776741028,-0.10694146156311,0.1191736087203,0.12711603939533,0.15161234140396,0.188804641366,0.048017956316471,-0.035599481314421,0.15566425025463,0.094977229833603,0.008156237192452,-0.0062551111914217,0.017490549013019,-0.13713333010674,0.010953735560179,-0.0087361847981811,0.051127150654793,0.054864939302206,-0.075703561306,0.055157225579023,0.11022944748402,0.057240705937147,-0.10265948623419,-0.16139116883278,-0.03229309245944,0.015290396288037,0.038815133273602,-0.17559686303139,-0.025840232148767,0.13983683288097,-0.085642777383327,0.080609031021595,-0.054886989295483,0.041525196284056,-0.14060923457146,-0.005080861505121,0.12893779575825,-0.21080419421196,0.25176864862442,0.017645159736276,-0.060858733952045,-0.08974651992321,-0.20944908261299,0.1213912665844,0.015288879163563,0.035480439662933,-0.084599025547504,-0.07105253636837,-0.08227726817131,-0.0014205606421456,0.015175516717136,0.056630223989487,-0.051517512649298,-0.15463283658028,-0.12077634781599,0.092999905347824,-0.12671986222267,0.013220462948084,-0.041323944926262,-0.064419902861118,-0.066606797277927,-0.058118376880884,-0.026382362470031,0.064620062708855,0.043431658297777,-0.00089481088798493,-0.042528737336397,-0.030283182859421,0.15586204826832,0.010003953240812,-0.010471255518496,0.094239942729473,-0.038855735212564,0.052581652998924,0.008311246521771,0.0020439077634364,-0.043571058660746,-0.039004720747471,-0.039356909692287,0.11475852876902,0.096599161624908,-0.063198938965797,0.13875386118889,0.058304686099291,-0.10300150513649,-0.034049533307552,-0.018314115703106,-0.047171745449305,0.095448344945908,-0.065301068127155,-0.025699604302645,-0.098518773913383,0.10418879985809,0.13728478550911,0.065204299986362,-0.070347055792809,-0.044324483722448,0.048178866505623,-0.0053440984338522,0.094276644289494,0.034341812133789,-0.063636794686317
-0.083561755716801,0.17618565261364,-0.099031545221806,0.081713080406189,0.1126601099968,0.070756331086159,0.047997009009123,-0.1754337400198,0.058622471988201,0.089676856994629,-0.014088965952396,-0.014294244349003,-0.003479648148641,-0.02487033419311,0.03068864159286,0.037011008709669,0.077582530677319,0.1578331142664,0.023964673280716,-0.014575022272766,0.043346382677555,-0.087599217891693,0.00014680445019621,-0.0024990411475301,0.079614602029324,-0.077056907117367,-0.19387820363045,-0.10466320812702,0.1259882748127,0.13670076429844,0.17257510125637,0.21114937961102,0.039015859365463,-0.047570865601301,0.16086512804031,0.090257123112679,0.012199631892145,0.0024633884895593,-0.0057028234004974,-0.16261912882328,0.014569510705769,0.0069087673909962,0.057150814682245,0.052077170461416,-0.042544934898615,0.071698978543282,0.094771258533001,0.075201079249382,-0.073708936572075,-0.16605316102505,-0.063407942652702,0.028421390801668,0.068413622677326,-0.19124332070351,-0.014166127890348,0.13127669692039,-0.080960437655449,0.060051448643208,-0.032029397785664,-0.0025252443738282,-0.13197869062424,0.0099394116550684,0.10477283596992,-0.18902634084225,0.21090711653233,0.032476954162121,-0.048483297228813,-0.079334422945976,-0.18397243320942,0.099711686372757,0.027579486370087,0.036063157021999,-0.07428503036499,-0.072325251996517,-0.090568400919437,0.0046869972720742,-0.0023633355740458,0.04363913461566,-0.052303943783045,-0.14563579857349,-0.093953020870686,0.11998082697392,-0.14559441804886,0.0163927488029,-0.0055130580440164,-0.054662685841322,-0.08257994800806,-0.049035988748074,-0.01737611182034,0.059953492134809,0.057439815253019,0.013537789694965,-0.050253953784704,-0.068615324795246,0.15297089517117,0.014892876148224,-0.0068875798024237,0.10019806027412,-0.044525798410177,0.04969697445631,0.038848161697388,-0.0088153257966042,-0.012238783761859,-0.057969097048044,-0.084980830550194,0.10074373334646,0.083609089255333,-0.062985569238663,0.15722115337849,0.095224134624004,-0.080682799220085,-0.041627153754234,-0.055180214345455,-0.07275465875864,0.091203361749649,-0.054556578397751,-0.030261548236012,-0.09991343319416,0.097624897956848,0.11470061540604,0.064473457634449,-0.02962332777679,-0.028233762830496,0.059892907738686,-0.033208794891834,0.07651337236166,0.03239393606782,-0.063206486403942
-0.029938971623778,0.11855488270521,0.059305366128683,0.17395585775375,0.052796117961407,0.15681858360767,0.047151528298855,-0.22065758705139,0.012298591434956,-0.025585202500224,0.057458557188511,0.052102979272604,-0.11063224822283,-0.097059033811092,-0.016614215448499,0.0033745816908777,-0.05066030472517,0.1749497205019,0.0036744421813637,-0.092108897864819,0.095339626073837,-0.051911626011133,-0.024810606613755,0.048701349645853,0.14884082973003,-0.067832939326763,-0.1612184792757,-0.10967313498259,0.031291365623474,0.07774680107832,0.15801402926445,0.088621348142624,-0.089222677052021,-0.017199439927936,0.1657430678606,0.056937571614981,-0.10101765394211,-0.092471815645695,0.075035266578197,-0.070604309439659,0.054658487439156,0.013051669113338,0.016004379838705,0.037364490330219,-0.033213682472706,-0.060889549553394,0.083515860140324,-0.046701122075319,-0.10960108041763,-0.1190554574132,0.02977817133069,0.027472356334329,0.0312220454216,-0.11165191978216,-0.012240727432072,0.10261885821819,-0.056362558156252,0.14154233038425,-0.080312304198742,0.037670213729143,-0.077448941767216,0.036331336945295,0.15798456966877,-0.17873366177082,0.22578340768814,0.025714214891195,-0.0061352006159723,-0.12691229581833,-0.19698557257652,0.2455502897501,0.048921164125204,0.12879520654678,-0.012371468357742,0.0040182354860008,-0.10311379283667,-0.063027024269104,-0.024208318442106,-0.021916799247265,-0.10099293291569,-0.054332211613655,-0.093106783926487,0.1121179908514,-0.034089758992195,-0.042412586510181,-0.11074289679527,-0.05489444360137,-0.022734854370356,-0.090851679444313,-0.12057809531689,0.027776468545198,0.065090596675873,-0.039270874112844,-0.020359011366963,-0.041967663913965,0.096357800066471,0.0033128645736724,-0.018207810819149,0.028109598904848,-0.0081232795491815,0.10256366431713,-0.024003755301237,0.015226525254548,-0.063263364136219,-0.032950948923826,0.057094767689705,0.11037601530552,0.14657285809517,-0.018149230629206,0.047496411949396,0.043896723538637,-0.068532027304173,-0.024695916101336,-0.0030132655519992,-0.044686328619719,0.14549277722836,-0.03538953140378,-0.026643268764019,0.004632783588022,0.11884129047394,0.084254175424576,0.068780943751335,-0.048893213272095,-0.038156569004059,-0.023875433951616,0.059386074542999,0.13667045533657,0.10455547273159,-0.0098822833970189
-0.071064800024033,0.18190464377403,0.037167813628912,0.14244209229946,0.043383292853832,0.15838928520679,0.0067320405505598,-0.1872820109129,-0.0078304698690772,0.027871314436197,0.05186028778553,0.037621933966875,-0.065125159919262,-0.10859906673431,0.0049064299091697,0.026089979335666,-0.025682598352432,0.1805003285408,0.019100204110146,-0.070408754050732,0.095382317900658,-0.077072851359844,-0.0067411824129522,0.062332600355148,0.14861240983009,-0.071313008666039,-0.13266156613827,-0.1102337911725,0.059191033244133,0.1068529561162,0.14367280900478,0.11296432465315,-0.0028480817563832,0.016054563224316,0.15623806416988,0.044548712670803,-0.021624457091093,-0.081475220620632,0.075449176132679,-0.1024245172739,0.061743065714836,-0.063165694475174,0.10371381044388,0.023815115913749,-0.046598333865404,-0.068008989095688,0.1457395106554,-0.034374926239252,-0.15956319868565,-0.11584516614676,0.049738503992558,-0.0050165359862149,0.049435716122389,-0.094252422451973,0.006401130463928,0.13806828856468,-0.045278284698725,0.072104603052139,-0.066031068563461,-0.022073205560446,-0.11158888041973,0.014389839954674,0.12855941057205,-0.21059301495552,0.22844418883324,0.076795391738415,-0.044603612273932,-0.15129171311855,-0.23513558506966,0.18758964538574,-0.014442417770624,0.064954549074173,-0.072599425911903,-0.040744725614786,-0.028087500482798,-0.033311236649752,0.0033169167581946,0.010344010777771,-0.070763871073723,-0.059387963265181,-0.11312771588564,0.097716562449932,-0.017410211265087,0.0054798680357635,-0.084774516522884,-0.0071933111175895,-0.049727100878954,-0.075753718614578,-0.070174306631088,0.081734389066696,0.035010196268559,-0.069009765982628,-0.040306773036718,-0.020499294623733,0.069979622960091,0.014000370167196,-0.04672385007143,0.10673724114895,-0.017922781407833,0.067782044410706,-0.00029954116325825,0.0039824056439102,-0.053263664245605,0.0044785183854401,0.058629371225834,0.12101033329964,0.12612058222294,4.8979945859173e-05,0.029072405770421,0.0064416355453432,-0.11078432202339,-0.024456543847919,-0.0053427717648447,-0.050115078687668,0.1230453401804,-0.067486323416233,-0.034912765026093,-0.016000937670469,0.12987859547138,0.12066573649645,0.11249103397131,-0.081495232880116,-0.02969709224999,-0.03182865306735,0.053602524101734,0.13796988129616,0.11009874939919,-0.014903549104929
-0.040505927056074,0.17907077074051,0.079992718994617,0.15529716014862,0.055258337408304,0.16025193035603,0.022682899609208,-0.21494516730309,0.040941163897514,0.0076983445324004,0.05773463472724,0.040435917675495,-0.08980792760849,-0.11034905910492,0.01709096506238,-0.0020727226510644,-0.034425474703312,0.20867355167866,-0.041204567998648,-0.083742290735245,0.084806531667709,-0.033460818231106,0.018882470205426,0.097707256674767,0.15438023209572,-0.12443213909864,-0.13942785561085,-0.076981469988823,0.040567584335804,0.089543074369431,0.16876427829266,0.085775084793568,-0.055999752134085,0.031705804169178,0.16576585173607,0.032562233507633,-0.038803908973932,-0.059231955558062,0.065888032317162,-0.057722590863705,0.053053248673677,-0.011475856415927,0.048227868974209,0.011870735324919,-0.060072559863329,-0.11663108319044,0.084413588047028,-0.0097092883661389,-0.082707449793816,-0.046761780977249,0.085417442023754,0.026061777025461,0.0052891802042723,-0.098365008831024,-0.016173988580704,0.1037740111351,-0.041674043983221,0.098152428865433,-0.069451309740543,-0.0044949976727366,-0.11532761156559,0.010530605912209,0.11825758963823,-0.21104721724987,0.19972996413708,0.025154924020171,-0.013139653019607,-0.13961939513683,-0.25300377607346,0.26536306738853,0.022681951522827,0.11852594465017,-0.027796005830169,0.022400530055165,-0.077861286699772,-0.08502509444952,-0.0046444893814623,-0.018457626923919,-0.074429757893085,-0.057420704513788,-0.082186006009579,0.11647663265467,-0.0075624599121511,-0.015876641497016,-0.06783552467823,-0.062334135174751,-0.047913324087858,-0.073288783431053,-0.072874844074249,0.068127706646919,0.036407131701708,-0.077973514795303,-0.0012379478430375,-0.050371091812849,0.093435011804104,-0.021032433956861,-0.066930264234543,0.065347388386726,-0.026296546682715,0.080363683402538,-0.0096983443945646,0.010770970955491,-0.06119791418314,0.021058918908238,0.090327143669128,0.088112823665142,0.12585645914078,-0.03820713236928,0.072058334946632,0.042178586125374,-0.088795199990273,0.017364287748933,0.0064361039549112,0.021367769688368,0.1115383580327,-0.062466748058796,0.003596460679546,0.019036665558815,0.11073139309883,0.11811199039221,0.10561630874872,-0.025619538500905,-0.049425330013037,-0.010838690213859,0.058898825198412,0.093190409243107,0.11189279705286,-0.013806552626193
-0.030732223764062,0.064044535160065,0.010267776437104,0.029449392110109,0.016269743442535,-0.013876738958061,-0.030483765527606,-0.16775166988373,0.016969287768006,-0.11463022232056,0.082118667662144,0.0088442759588361,-0.0011419880902395,0.17158129811287,-0.017243482172489,0.045103136450052,0.016804484650493,0.081307493150234,0.030657297000289,-0.047002334147692,0.11191873252392,0.019243771210313,0.13571560382843,-0.14582760632038,0.043854206800461,0.027211165055633,-0.069869488477707,-0.026996975764632,0.081246040761471,0.0910554677248,0.039616893976927,0.090454265475273,0.17840103805065,-0.075575552880764,0.076169185340405,-0.0010596924694255,0.043050099164248,0.22164139151573,0.12208201736212,0.0014002891257405,-0.030205152928829,0.1495463848114,0.0089140422642231,-0.044796597212553,-0.14444153010845,-0.0302689447999,0.053162857890129,-0.1818722486496,-0.013438265770674,-0.12134946882725,-0.1136037260294,0.071662835776806,0.063438057899475,0.12191545218229,-0.064357087016106,0.023086281493306,0.18516241014004,0.036726843565702,-0.1322748363018,-0.0069477646611631,-0.11446814984083,-0.04016338288784,0.10436783730984,-0.067101381719112,0.13305677473545,0.12400977313519,0.00053598656086251,0.02833897806704,-0.034315146505833,0.069982007145882,0.10601831972599,-0.052891656756401,-0.0061610080301762,-0.015746587887406,0.090181536972523,0.0089148888364434,-0.10305648297071,-0.20518340170383,-0.11508793383837,-0.081084229052067,-0.073982305824757,0.10302499681711,0.047292977571487,0.043076563626528,-0.0091890590265393,0.039369180798531,-0.029503421857953,-0.043249614536762,-0.11496407538652,-0.067503787577152,0.024121845141053,-0.1066555455327,0.011028401553631,-0.01424553617835,0.1047347933054,-0.14776048064232,-0.10092760622501,0.22939237952232,-0.01187199074775,0.099156998097897,-0.067477457225323,-0.016101444140077,0.060565825551748,0.090787306427956,0.029520029202104,0.083445899188519,0.14799447357655,0.039566155523062,0.1560336202383,-0.15371580421925,-0.1030121743679,-0.092460855841637,-0.048218999058008,0.057546749711037,0.052539601922035,0.032580312341452,-0.02484386600554,-0.037966348230839,0.084391057491302,0.043841741979122,0.039649520069361,-0.020796144381166,-0.061999317258596,-0.063689097762108,0.051991112530231,0.070326335728168,0.10795328021049,0.15702925622463
-0.051884114742279,-0.028700483962893,0.1065406575799,0.02747868001461,0.0080179562792182,-0.064721770584583,-0.04931316524744,-0.10139467567205,-0.033759441226721,-0.12742127478123,0.063792765140533,0.012978743761778,0.0084387520328164,0.17955161631107,0.048742946237326,0.048843123018742,0.011020867154002,0.057139296084642,0.070899657905102,-0.0052836397662759,0.12764744460583,0.032531388103962,0.13165830075741,-0.13120427727699,0.027800844982266,0.11612072587013,-0.061542376875877,-0.08598830550909,0.042406190186739,0.036097925156355,0.012944695539773,0.065847478806973,0.2083036750555,-0.035164970904589,0.091327846050262,0.028405603021383,0.079238340258598,0.25307130813599,0.08275032043457,-0.050809655338526,0.0055120000615716,0.13520102202892,0.029991772025824,-0.019604446366429,-0.16388256847858,0.011753714643419,0.10174285620451,-0.2184025645256,-0.042015947401524,-0.13198490440845,-0.12295854836702,-0.030104611068964,0.051627766340971,0.15463753044605,0.033172875642776,0.023765627294779,0.16668769717216,0.00026414036983624,-0.10237867385149,-0.021071678027511,-0.065291471779346,-0.08382772654295,0.028510479256511,-0.021772041916847,0.18397280573845,0.10753151774406,-0.0031848619692028,0.025707975029945,0.043717432767153,0.057565957307816,0.08112545311451,-0.058101460337639,0.0001678612024989,-0.040858495980501,0.096938237547874,-0.0074878116138279,-0.12414930015802,-0.11692921817303,-0.062488041818142,-0.086294457316399,-0.08959449082613,0.1096628755331,0.036287855356932,0.017248772084713,-0.0076136505231261,-0.00081174349179491,0.030937563627958,0.014713884331286,-0.11902735382318,-0.050455827265978,0.049152884632349,-0.055389925837517,0.0032779243774712,-0.049875576049089,0.035814229398966,-0.10167611390352,-0.076410502195358,0.23938444256783,0.0024561311583966,0.065251164138317,-0.10734893381596,-0.010685494169593,0.080043070018291,0.03066685423255,0.041000850498676,0.058042794466019,0.11970802396536,0.024649068713188,0.15888640284538,-0.16877306997776,-0.13265065848827,-0.090914741158485,-0.087657049298286,-0.010465447790921,0.082746528089046,0.019794130697846,0.0037225442938507,-0.15766771137714,0.0014938884414732,0.015280665829778,0.052815236151218,0.045848332345486,-0.04251366853714,-0.022686777636409,0.050768796354532,0.056542064994574,0.15425629913807,0.16583199799061
-0.076175168156624,0.028620902448893,0.014043716713786,0.029238156974316,0.029876144602895,-0.056632336229086,-0.031069118529558,-0.13137198984623,0.066236175596714,-0.16430100798607,0.026082698255777,-0.0011381548829377,-0.0019147413549945,0.13918149471283,0.0042168702930212,0.07267464697361,-0.022099424153566,0.003114941297099,0.043229036033154,-0.018312526866794,0.13399370014668,0.00013297831173986,0.10950929671526,-0.14207059144974,0.049203623086214,0.067164719104767,-0.064644739031792,-0.11173029989004,0.067129641771317,0.09142529219389,0.06662617623806,0.10556055605412,0.23104913532734,-0.050695352256298,0.090593330562115,0.03665366768837,0.098104871809483,0.22389064729214,0.036581266671419,-0.092124246060848,0.02756130322814,0.084608532488346,0.077657036483288,0.030797308310866,-0.1192237213254,0.07055276632309,0.12469235062599,-0.18614463508129,-0.054084837436676,-0.1621081084013,-0.1901366263628,-0.042558766901493,0.12073583900928,0.090001963078976,0.050631042569876,0.065997064113617,0.09812831133604,0.017060879617929,-0.10069581121206,-0.04953820630908,-0.10090257972479,-0.08367557823658,0.070739485323429,-0.041526429355145,0.18215596675873,0.11797666549683,-0.023063572123647,0.0052810786291957,0.023821776732802,0.020571829751134,0.051355849951506,-0.0846326649189,-0.045432731509209,-0.097097858786583,0.10834549367428,0.031811777502298,-0.096722349524498,-0.10651891678572,-0.1094534099102,-0.070772856473923,-0.073022328317165,0.11885971575975,-0.020234405994415,0.034664992243052,-0.0004259116249159,0.029557881876826,-0.009862813167274,-0.00038507519639097,-0.13109283149242,-0.017619909718633,0.070112310349941,-0.080935932695866,-0.066385246813297,-0.072060748934746,0.062787272036076,-0.039565302431583,-0.079997144639492,0.23565557599068,0.038853544741869,0.067698121070862,-0.089275136590004,-0.066835217177868,0.08281060308218,0.011653958819807,-0.058207403868437,0.065633550286293,0.082966566085815,0.060871694236994,0.12113484740257,-0.14387583732605,-0.10146059840918,-0.097069814801216,-0.12522853910923,-0.054222486913204,0.084591940045357,0.029913645237684,-0.03667214140296,-0.14295549690723,0.045882731676102,0.055746827274561,0.070631004869938,0.066444702446461,-0.030761117115617,0.008885926567018,0.029445823282003,0.05373952537775,0.12482553720474,0.1227733194828
-0.054606214165688,0.031477715820074,-0.044730458408594,0.033869478851557,0.02781143039465,0.0014324380317703,-0.08513305336237,-0.18257495760918,0.085159584879875,-0.14944493770599,0.058858208358288,0.0067553059197962,-0.0095222070813179,0.17887260019779,-0.0027096706908196,0.031929861754179,0.0050011239945889,0.045968245714903,0.050290886312723,-0.021489888429642,0.064577691257,0.016117198392749,0.17154504358768,-0.15147134661674,0.05281114205718,-0.0095859840512276,-0.035769753158092,-0.03658114746213,0.021855313330889,0.072747625410557,0.094319649040699,0.067196026444435,0.23980866372585,-0.087335504591465,0.076341696083546,0.060784798115492,0.053353451192379,0.17079031467438,0.053389966487885,-0.033961180597544,-0.015878880396485,0.11566266417503,0.0048974342644215,-0.035003129392862,-0.15574967861176,-0.007844153791666,0.043244984000921,-0.13761007785797,0.020584149286151,-0.078651286661625,-0.17200617492199,0.02306616678834,0.14464990794659,0.090705968439579,-0.064520716667175,0.036592409014702,0.14370729029179,0.0091207912191749,-0.12125620245934,-0.014926633797586,-0.15911124646664,-0.0059023653157055,0.10799086838961,-0.088319785892963,0.12926106154919,0.14823354780674,-0.0060351225547493,0.039098732173443,-0.053255222737789,0.048224844038486,0.095296762883663,-0.082323968410492,-0.027673723176122,-0.0737584233284,0.10449730604887,0.043531965464354,-0.095441073179245,-0.23783631622791,-0.12770560383797,-0.057651411741972,-0.061146050691605,0.071488104760647,0.010050835087895,0.050405569374561,0.00036423341953196,0.073266506195068,-0.065300546586514,-0.040529415011406,-0.12635765969753,-0.031750898808241,0.04104870185256,-0.09755751490593,0.010711853392422,-0.0017505602445453,0.10539439320564,-0.10895869880915,-0.13454075157642,0.22590118646622,-0.0094239758327603,0.079589754343033,-0.038236707448959,-0.056253530085087,0.061579570174217,-0.0016639343230054,0.0053992918692529,0.10716253519058,0.13978385925293,-0.0075248256325722,0.10720058530569,-0.10085105150938,-0.090434804558754,-0.10114600509405,0.00051576714031398,0.020594738423824,0.016492065042257,0.029345769435167,-0.0312360804528,-0.0087952697649598,0.10167108476162,0.079268001019955,0.059711221605539,-0.057130608707666,-0.059889666736126,-0.057287164032459,0.04267917200923,0.073096036911011,0.11491203308105,0.16754546761513
